onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
6670.5	2.0	trials	go_tone	8000.0	80.0	6670.5	0.1	True	5.0	6671.5	0.01	True	100.0	12.0	6671.45	6671.8	whisker	350.0	wS2	True	6672.922	True	1.0
6682.931	2.0	trials	go_tone	8000.0	80.0	6682.931	0.1	True	5.0	6683.931	0.01	True	100.0	12.0	6683.880999999999	6684.231	whisker	350.0	wS2	False		False	1.0
6693.961	2.0	trials	go_tone	8000.0	80.0	6693.961	0.1	False				False					nolight	0.0	nan	False		False	2.0
6704.833	2.0	trials	nogo_tone	4000.0	80.0	6704.833	0.1	True	5.0	6705.833	0.01	True	100.0	12.0	6705.232999999999	6705.782999999999	delay	550.0	wS2	False		False	3.0
6715.661	2.0	trials	nogo_tone	4000.0	80.0	6715.661	0.1	False				False					nolight	0.0	nan	False		False	4.0
6726.221	2.0	trials	nogo_tone	4000.0	80.0	6726.221	0.1	False				False					nolight	0.0	nan	False		False	4.0
6737.411	2.0	trials	nogo_tone	4000.0	80.0	6737.411	0.1	True	5.0	6738.411	0.01	False					nolight	0.0	nan	False		False	3.0
6748.142	2.0	trials	nogo_tone	4000.0	80.0	6748.142	0.1	False				False					nolight	0.0	nan	False		False	4.0
6758.842	2.0	trials	nogo_tone	4000.0	80.0	6758.842	0.1	True	5.0	6759.842	0.01	False					nolight	0.0	nan	False		False	3.0
6769.652	2.0	trials	no_tone					True	5.0	6770.652	0.01	False					nolight	0.0	nan	False		False	5.0
6780.803	2.0	trials	no_tone					True	5.0	6781.803	0.01	False					nolight	0.0	nan	False		False	5.0
6792.352	2.0	trials	go_tone	8000.0	80.0	6792.352	0.1	False				False					nolight	0.0	nan	False		False	2.0
6802.943	2.0	trials	no_tone					True	5.0	6803.943	0.01	True	100.0	12.0	6803.343	6803.893	delay	550.0	wS2	False		False	5.0
6814.17	2.0	trials	go_tone	8000.0	80.0	6814.17	0.1	True	5.0	6815.17	0.01	False					nolight	0.0	nan	False		False	1.0
6825.333	2.0	trials	nogo_tone	4000.0	80.0	6825.333	0.1	True	5.0	6826.333	0.01	False					nolight	0.0	nan	False		False	3.0
6836.033	2.0	trials	no_tone					True	5.0	6837.033	0.01	False					nolight	0.0	nan	False		False	5.0
6847.273	2.0	trials	no_tone					True	5.0	6848.273	0.01	True	100.0	12.0	6847.223	6847.673	audio	450.0	wS2	False		False	5.0
6857.854	2.0	trials	go_tone	8000.0	80.0	6857.854	0.1	False				True	100.0	12.0	6858.804	6859.154	whisker	350.0	wS2	False		False	2.0
6869.334	2.0	trials	go_tone	8000.0	80.0	6869.334	0.1	True	5.0	6870.334	0.01	False					nolight	0.0	nan	False		False	1.0
6880.894	2.0	trials	nogo_tone	4000.0	80.0	6880.894	0.1	True	5.0	6881.894	0.01	True	100.0	12.0	6881.844	6882.194	whisker	350.0	wS2	False		False	3.0
6891.864	2.0	trials	nogo_tone	4000.0	80.0	6891.864	0.1	True	5.0	6892.864	0.01	True	100.0	12.0	6891.813999999999	6892.263999999999	audio	450.0	wS2	False		False	3.0
6902.644	2.0	trials	go_tone	8000.0	80.0	6902.644	0.1	False				False					nolight	0.0	nan	False		False	2.0
6914.084	2.0	trials	no_tone					True	5.0	6915.084	0.01	False					nolight	0.0	nan	False		False	5.0
6925.125	2.0	trials	go_tone	8000.0	80.0	6925.125	0.1	True	5.0	6926.125	0.01	False					nolight	0.0	nan	False		False	1.0
6936.555	2.0	trials	nogo_tone	4000.0	80.0	6936.555	0.1	False				False					nolight	0.0	nan	False		False	4.0
6947.165	2.0	trials	go_tone	8000.0	80.0	6947.165	0.1	False				True	100.0	12.0	6947.565	6948.115	delay	550.0	wS2	False		False	2.0
6958.615	2.0	trials	go_tone	8000.0	80.0	6958.615	0.1	True	5.0	6959.615	0.01	False					nolight	0.0	nan	False		False	1.0
6969.835	2.0	trials	go_tone	8000.0	80.0	6969.835	0.1	False				False					nolight	0.0	nan	False		False	2.0
6980.806	2.0	trials	nogo_tone	4000.0	80.0	6980.806	0.1	True	5.0	6981.806	0.01	False					nolight	0.0	nan	False		False	3.0
6992.066	2.0	trials	nogo_tone	4000.0	80.0	6992.066	0.1	False				False					nolight	0.0	nan	False		False	4.0
7003.183	2.0	trials	no_tone					True	5.0	7004.183	0.01	False					nolight	0.0	nan	False		False	5.0
7014.436	2.0	trials	go_tone	8000.0	80.0	7014.436	0.1	True	5.0	7015.436	0.01	False					nolight	0.0	nan	False		False	1.0
7025.297	2.0	trials	nogo_tone	4000.0	80.0	7025.297	0.1	True	5.0	7026.297	0.01	False					nolight	0.0	nan	False		False	3.0
7036.216	2.0	trials	no_tone					True	5.0	7037.216	0.01	True	100.0	12.0	7037.166	7037.5160000000005	whisker	350.0	wS2	False		False	5.0
7046.777	2.0	trials	go_tone	8000.0	80.0	7046.777	0.1	True	5.0	7047.777	0.01	True	100.0	12.0	7046.727	7047.177	audio	450.0	wS2	False		False	1.0
7057.967	2.0	trials	nogo_tone	4000.0	80.0	7057.967	0.1	False				True	100.0	12.0	7057.9169999999995	7058.366999999999	audio	450.0	wS2	False		False	4.0
7069.347	2.0	trials	nogo_tone	4000.0	80.0	7069.347	0.1	True	5.0	7070.347	0.01	False					nolight	0.0	nan	False		False	3.0
7080.087	2.0	trials	go_tone	8000.0	80.0	7080.087	0.1	False				True	100.0	12.0	7080.487	7081.037	delay	550.0	wS2	False		False	2.0
7091.334	2.0	trials	go_tone	8000.0	80.0	7091.334	0.1	True	5.0	7092.334	0.01	False					nolight	0.0	nan	True	7094.255999999999	False	1.0
7101.908	2.0	trials	nogo_tone	4000.0	80.0	7101.908	0.1	True	5.0	7102.908	0.01	False					nolight	0.0	nan	False		False	3.0
7112.898	2.0	trials	go_tone	8000.0	80.0	7112.898	0.1	False				False					nolight	0.0	nan	False		False	2.0
7124.098	2.0	trials	go_tone	8000.0	80.0	7124.098	0.1	False				False					nolight	0.0	nan	True	7126.421	True	2.0
7136.435	2.0	trials	go_tone	8000.0	80.0	7136.435	0.1	False				False					nolight	0.0	nan	True	7138.979	False	2.0
7147.968	2.0	trials	go_tone	8000.0	80.0	7147.968	0.1	True	5.0	7148.968	0.01	True	100.0	12.0	7148.3679999999995	7148.918	delay	550.0	wS2	True	7151.407999999999	False	1.0
7159.368	2.0	trials	nogo_tone	4000.0	80.0	7159.368	0.1	False				False					nolight	0.0	nan	False		False	4.0
7170.179	2.0	trials	no_tone					True	5.0	7171.179	0.01	False					nolight	0.0	nan	False		False	5.0
7181.279	2.0	trials	no_tone					True	5.0	7182.279	0.01	False					nolight	0.0	nan	False		False	5.0
7192.339	2.0	trials	nogo_tone	4000.0	80.0	7192.339	0.1	False				False					nolight	0.0	nan	False		False	4.0
7203.879	2.0	trials	no_tone					True	5.0	7204.879	0.01	False					nolight	0.0	nan	False		False	5.0
7214.529	2.0	trials	no_tone					True	5.0	7215.529	0.01	False					nolight	0.0	nan	False		False	5.0
7225.59	2.0	trials	nogo_tone	4000.0	80.0	7225.59	0.1	False				True	100.0	12.0	7225.54	7225.99	audio	450.0	wS2	False		False	4.0
7236.55	2.0	trials	go_tone	8000.0	80.0	7236.55	0.1	False				False					nolight	0.0	nan	False		False	2.0
7248.04	2.0	trials	nogo_tone	4000.0	80.0	7248.04	0.1	False				True	100.0	12.0	7248.99	7249.34	whisker	350.0	wS2	False		False	4.0
7259.29	2.0	trials	no_tone					True	5.0	7260.29	0.01	True	100.0	12.0	7259.69	7260.24	delay	550.0	wS2	False		False	5.0
7270.8	2.0	trials	go_tone	8000.0	80.0	7270.8	0.1	True	5.0	7271.8	0.01	True	100.0	12.0	7271.75	7272.1	whisker	350.0	wS2	True	7273.398	False	1.0
7282.041	2.0	trials	go_tone	8000.0	80.0	7282.041	0.1	True	5.0	7283.041	0.01	False					nolight	0.0	nan	True	7284.921	False	1.0
7292.701	2.0	trials	nogo_tone	4000.0	80.0	7292.701	0.1	True	5.0	7293.701	0.01	False					nolight	0.0	nan	False		False	3.0
7304.171	2.0	trials	go_tone	8000.0	80.0	7304.171	0.1	False				True	100.0	12.0	7304.121	7304.571	audio	450.0	wS2	False		False	2.0
7340.843	2.0	trials	go_tone	8000.0	80.0	7340.843	0.1	False				True	100.0	12.0	7341.793	7342.143	whisker	350.0	wS2	True	7341.647	True	2.0
7351.652	2.0	trials	go_tone	8000.0	80.0	7351.652	0.1	False				True	100.0	12.0	7352.602	7352.952	whisker	350.0	wS2	True	7354.179	True	2.0
7364.184	2.0	trials	go_tone	8000.0	80.0	7364.184	0.1	False				True	100.0	12.0	7365.134	7365.484	whisker	350.0	wS2	False		False	2.0
7375.142	2.0	trials	nogo_tone	4000.0	80.0	7375.142	0.1	False				False					nolight	0.0	nan	False		False	4.0
7386.092	2.0	trials	no_tone					True	5.0	7387.092	0.01	True	100.0	12.0	7387.0419999999995	7387.392	whisker	350.0	wS2	False		False	5.0
7397.482	2.0	trials	nogo_tone	4000.0	80.0	7397.482	0.1	True	5.0	7398.482	0.01	False					nolight	0.0	nan	False		False	3.0
7408.593	2.0	trials	nogo_tone	4000.0	80.0	7408.593	0.1	False				False					nolight	0.0	nan	False		False	4.0
7419.803	2.0	trials	go_tone	8000.0	80.0	7419.803	0.1	True	5.0	7420.803	0.01	False					nolight	0.0	nan	True	7422.303	True	1.0
7432.303	2.0	trials	go_tone	8000.0	80.0	7432.303	0.1	True	5.0	7433.303	0.01	False					nolight	0.0	nan	True	7435.164	False	1.0
7443.703	2.0	trials	go_tone	8000.0	80.0	7443.703	0.1	False				False					nolight	0.0	nan	True	7446.349	False	2.0
7454.413	2.0	trials	go_tone	8000.0	80.0	7454.413	0.1	False				False					nolight	0.0	nan	False		False	2.0
7465.324	2.0	trials	nogo_tone	4000.0	80.0	7465.324	0.1	False				True	100.0	12.0	7465.723999999999	7466.273999999999	delay	550.0	wS2	False		False	4.0
7476.004	2.0	trials	nogo_tone	4000.0	80.0	7476.004	0.1	True	5.0	7477.004	0.01	True	100.0	12.0	7476.954	7477.304	whisker	350.0	wS2	False		False	3.0
7486.914	2.0	trials	go_tone	8000.0	80.0	7486.914	0.1	True	5.0	7487.914	0.01	False					nolight	0.0	nan	False		False	1.0
7521.664	2.0	trials	nogo_tone	4000.0	80.0	7521.664	0.1	False				False					nolight	0.0	nan	False		False	4.0
7532.625	2.0	trials	go_tone	8000.0	80.0	7532.625	0.1	True	5.0	7533.625	0.01	True	100.0	12.0	7532.575	7533.025	audio	450.0	wS2	True	7535.554	False	1.0
7543.795	2.0	trials	no_tone					True	5.0	7544.795	0.01	False					nolight	0.0	nan	True	7546.586	False	5.0
7554.475	2.0	trials	nogo_tone	4000.0	80.0	7554.475	0.1	True	5.0	7555.475	0.01	True	100.0	12.0	7554.425	7554.875	audio	450.0	wS2	True	7557.307000000001	False	3.0
7565.726	2.0	trials	no_tone					True	5.0	7566.726	0.01	True	100.0	12.0	7565.6759999999995	7566.125999999999	audio	450.0	wS2	False		False	5.0
7576.615	2.0	trials	nogo_tone	4000.0	80.0	7576.615	0.1	True	5.0	7577.615	0.01	False					nolight	0.0	nan	False		False	3.0
7587.826	2.0	trials	no_tone					True	5.0	7588.826	0.01	False					nolight	0.0	nan	False		False	5.0
7598.776	2.0	trials	nogo_tone	4000.0	80.0	7598.776	0.1	True	5.0	7599.776	0.01	False					nolight	0.0	nan	False		False	3.0
7609.386	2.0	trials	go_tone	8000.0	80.0	7609.386	0.1	True	5.0	7610.386	0.01	False					nolight	0.0	nan	True	7612.108	False	1.0
7620.906	2.0	trials	nogo_tone	4000.0	80.0	7620.906	0.1	True	5.0	7621.906	0.01	True	100.0	12.0	7621.306	7621.856	delay	550.0	wS2	False		False	3.0
7631.906	2.0	trials	nogo_tone	4000.0	80.0	7631.906	0.1	False				False					nolight	0.0	nan	False		False	4.0
7642.937	2.0	trials	go_tone	8000.0	80.0	7642.937	0.1	True	5.0	7643.937	0.01	False					nolight	0.0	nan	True	7645.387	True	1.0
7655.387	2.0	trials	go_tone	8000.0	80.0	7655.387	0.1	True	5.0	7656.387	0.01	False					nolight	0.0	nan	True	7657.210999999999	True	1.0
7667.218	2.0	trials	go_tone	8000.0	80.0	7667.218	0.1	True	5.0	7668.218	0.01	False					nolight	0.0	nan	True	7669.802	False	1.0
7678.357	2.0	trials	go_tone	8000.0	80.0	7678.357	0.1	False				False					nolight	0.0	nan	True	7680.757	True	2.0
7690.764	2.0	trials	go_tone	8000.0	80.0	7690.764	0.1	False				False					nolight	0.0	nan	False		False	2.0
7701.908	2.0	trials	go_tone	8000.0	80.0	7701.908	0.1	False				False					nolight	0.0	nan	False		False	2.0
7712.818	2.0	trials	go_tone	8000.0	80.0	7712.818	0.1	False				True	100.0	12.0	7713.218	7713.768	delay	550.0	wS2	True	7716.042	False	2.0
7723.838	2.0	trials	nogo_tone	4000.0	80.0	7723.838	0.1	False				False					nolight	0.0	nan	False		False	4.0
7735.045	2.0	trials	nogo_tone	4000.0	80.0	7735.045	0.1	True	5.0	7736.045	0.01	True	100.0	12.0	7735.995	7736.345	whisker	350.0	wS2	False		False	3.0
7745.958	2.0	trials	nogo_tone	4000.0	80.0	7745.958	0.1	False				False					nolight	0.0	nan	False		False	4.0
7756.819	2.0	trials	go_tone	8000.0	80.0	7756.819	0.1	False				False					nolight	0.0	nan	True	7759.299	True	2.0
7769.299	2.0	trials	go_tone	8000.0	80.0	7769.299	0.1	False				False					nolight	0.0	nan	False		False	2.0
7780.119	2.0	trials	nogo_tone	4000.0	80.0	7780.119	0.1	True	5.0	7781.119	0.01	False					nolight	0.0	nan	False		False	3.0
7791.349	2.0	trials	go_tone	8000.0	80.0	7791.349	0.1	False				False					nolight	0.0	nan	False		False	2.0
7802.499	2.0	trials	nogo_tone	4000.0	80.0	7802.499	0.1	True	5.0	7803.499	0.01	False					nolight	0.0	nan	False		False	3.0
7813.849	2.0	trials	go_tone	8000.0	80.0	7813.849	0.1	True	5.0	7814.849	0.01	False					nolight	0.0	nan	True	7816.735000000001	False	1.0
7824.843	2.0	trials	go_tone	8000.0	80.0	7824.843	0.1	False				False					nolight	0.0	nan	True	7827.17	True	2.0
7837.18	2.0	trials	go_tone	8000.0	80.0	7837.18	0.1	False				False					nolight	0.0	nan	True	7840.223	False	2.0
7847.84	2.0	trials	no_tone					True	5.0	7848.84	0.01	False					nolight	0.0	nan	False		False	5.0
7859.33	2.0	trials	nogo_tone	4000.0	80.0	7859.33	0.1	True	5.0	7860.33	0.01	False					nolight	0.0	nan	False		False	3.0
7870.25	2.0	trials	go_tone	8000.0	80.0	7870.25	0.1	False				False					nolight	0.0	nan	True	7872.843	False	2.0
7881.801	2.0	trials	nogo_tone	4000.0	80.0	7881.801	0.1	False				False					nolight	0.0	nan	False		False	4.0
7892.541	2.0	trials	no_tone					True	5.0	7893.541	0.01	True	100.0	12.0	7892.941	7893.491	delay	550.0	wS2	False		False	5.0
7903.851	2.0	trials	nogo_tone	4000.0	80.0	7903.851	0.1	False				True	100.0	12.0	7904.250999999999	7904.8009999999995	delay	550.0	wS2	False		False	4.0
7915.271	2.0	trials	nogo_tone	4000.0	80.0	7915.271	0.1	True	5.0	7916.271	0.01	True	100.0	12.0	7915.670999999999	7916.221	delay	550.0	wS2	False		False	3.0
7926.801	2.0	trials	nogo_tone	4000.0	80.0	7926.801	0.1	False				False					nolight	0.0	nan	False		False	4.0
7938.082	2.0	trials	nogo_tone	4000.0	80.0	7938.082	0.1	False				False					nolight	0.0	nan	False		False	4.0
7949.592	2.0	trials	go_tone	8000.0	80.0	7949.592	0.1	False				False					nolight	0.0	nan	True	7952.3679999999995	False	2.0
7960.812	2.0	trials	nogo_tone	4000.0	80.0	7960.812	0.1	True	5.0	7961.812	0.01	True	100.0	12.0	7960.762	7961.2119999999995	audio	450.0	wS2	False		False	3.0
7972.282	2.0	trials	nogo_tone	4000.0	80.0	7972.282	0.1	False				False					nolight	0.0	nan	False		False	4.0
7983.292	2.0	trials	no_tone					True	5.0	7984.292	0.01	False					nolight	0.0	nan	False		False	5.0
7994.092	2.0	trials	go_tone	8000.0	80.0	7994.092	0.1	False				True	100.0	12.0	7994.0419999999995	7994.491999999999	audio	450.0	wS2	False		False	2.0
8005.239	2.0	trials	nogo_tone	4000.0	80.0	8005.239	0.1	True	5.0	8006.239	0.01	False					nolight	0.0	nan	False		False	3.0
8015.983	2.0	trials	nogo_tone	4000.0	80.0	8015.983	0.1	True	5.0	8016.983	0.01	False					nolight	0.0	nan	False		False	3.0
8027.213	2.0	trials	no_tone					True	5.0	8028.213	0.01	True	100.0	12.0	8027.163	8027.612999999999	audio	450.0	wS2	False		False	5.0
8038.543	2.0	trials	go_tone	8000.0	80.0	8038.543	0.1	True	5.0	8039.543	0.01	False					nolight	0.0	nan	True	8041.286	False	1.0
8049.433	2.0	trials	go_tone	8000.0	80.0	8049.433	0.1	True	5.0	8050.433	0.01	False					nolight	0.0	nan	True	8051.693	True	1.0
8061.694	2.0	trials	go_tone	8000.0	80.0	8061.694	0.1	True	5.0	8062.694	0.01	False					nolight	0.0	nan	True	8064.415	False	1.0
8072.924	2.0	trials	no_tone					True	5.0	8073.924	0.01	False					nolight	0.0	nan	False		False	5.0
